bids_name	aor	aqi	dummy_trs	dvars_nstd	dvars_std	dvars_vstd	efc	fber	fd_mean	fd_num	fd_perc	fwhm_avg	fwhm_x	fwhm_y	fwhm_z	gcor	gsr_x	gsr_y	size_t	size_x	size_y	size_z	snr	spacing_tr	spacing_x	spacing_y	spacing_z	summary_bg_k	summary_bg_mad	summary_bg_mean	summary_bg_median	summary_bg_n	summary_bg_p05	summary_bg_p95	summary_bg_stdv	summary_fg_k	summary_fg_mad	summary_fg_mean	summary_fg_median	summary_fg_n	summary_fg_p05	summary_fg_p95	summary_fg_stdv	tsnr
sub-S16_ses-1_task-TearsOfSteel_bold	0.0005486161449752883	0.011429490115321251	1	32.1317061090264	1.3536185881848188	0.9919987393894387	0.4607544278316084	5148.98974609375	0.1839567768111045	244	40.19769357495881	1.934844	1.8459599999999998	2.041204	1.9173680000000002	0.0376075	-0.012357030063867569	0.022370120510458946	607	84	84	54	6.852286646538601	1.2999999523162842	2.5	2.5	2.5	29.275582393785676	3.337733030422328	14.498027801513672	5.151930809020996	266022.0	2.29374053478241	56.55791893005364	27.722511291503906	2.16683808535572	49.06215244292787	377.4100646972656	374.81939697265625	57044.0	297.50132446289064	465.2675308227539	54.69942092895508	56.84227752685547
sub-S16_ses-1_task-TheSecretNumber_bold	0.0010137252311756936	0.011606489960369882	1	30.30349724636245	1.286709282208995	0.9871540058730149	0.4604224567142811	5274.70849609375	0.1781746503145389	258	34.081902245706736	1.9453893333333336	1.848724	2.058588	1.9288560000000001	0.0560232	-0.011591381393373013	0.024632956832647324	757	84	84	54	6.841924888059867	1.2999999523162842	2.5	2.5	2.5	31.71225580939476	3.2743265103534207	14.166959762573242	5.068116664886475	265637.0	2.256054973602295	54.57554702758782	27.37662696838379	2.2307419208834514	49.045502125044266	375.676513671875	373.497802734375	57364.0	295.22574310302736	463.1062637329101	54.58910369873047	54.35955810546875
sub-S16_ses-2_task-BetweenViewings_bold	0.0006837757731958762	0.014430139020618554	0	30.677974196593503	1.254503812399999	0.9614011462451606	0.46280744112756633	4990.77783203125	0.195067999001176	347	44.71649484536083	1.9612346666666667	1.8631360000000001	2.071592	1.948976	0.0587174	-0.013670249842107296	0.025909103453159332	776	84	84	54	6.627643819388294	1.2999999523162842	2.5	2.5	2.5	29.346182831174318	3.820013248947317	15.313767433166504	5.401823043823242	265441.0	2.1520755290985107	60.87667465209961	28.965532302856445	2.19194304111279	52.707305187425106	390.7044982910156	387.6656494140625	57446.0	305.4321823120117	485.481689453125	58.49171829223633	49.70463562011719
sub-S16_ses-2_task-BigBuckBunny_bold	0.0019266854990583804	0.013327629171374766	1	27.555631774169775	1.2050147643207547	0.9929571921132077	0.46274363840865107	4935.24169921875	0.19700794805537547	254	47.83427495291902	1.948278666666667	1.862452	2.071772	1.910612	0.0237309	-0.0130232535302639	0.02748919278383255	531	84	84	54	6.654018836714476	1.2999999523162842	2.5	2.5	2.5	30.658327156568816	3.9022809270238774	15.169717788696289	5.440112590789795	265244.0	2.1348241925239564	59.33036022186266	28.740049362182617	2.3782473289022583	51.87370340294795	389.38330078125	386.5644226074219	57645.0	304.2386901855469	482.79650268554684	58.09437561035156	50.7497673034668
sub-S16_ses-2_task-ToClaireFromSonny_bold	0.00026803879310344827	0.009677368943965517	0	31.405535555853113	1.3216466180777535	0.9785023777753789	0.4623490341350322	4935.43798828125	0.19570325070901298	224	48.275862068965516	1.950625333333333	1.855484	2.0551719999999998	1.94122	0.0272995	-0.013480328023433685	0.024899134412407875	464	84	84	54	6.56769246886741	1.2999999523162842	2.5	2.5	2.5	29.859838864735238	3.8457404008105067	15.269631385803223	5.4288434982299805	265576.0	2.1648890376091003	60.911678314208984	28.88684844970703	2.3164077645218377	52.65730898834525	390.23822021484375	386.9794921875	57374.0	304.5431823730469	485.71696319580076	58.92116928100586	58.92713928222656
sub-S16_ses-2_task-YouAgain_bold	0.0008969480519480519	0.013413391974025973	1	27.02620840630693	1.2104638520936275	0.9822005984265282	0.4631509847592748	5079.0224609375	0.1700574303156672	249	32.33766233766234	1.9544106666666667	1.8591840000000002	2.085052	1.918996	0.0438871	-0.012997373938560486	0.026968427002429962	770	84	84	54	6.613426412641895	1.2999999523162842	2.5	2.5	2.5	30.942488445204425	3.8788826775761116	15.209152221679688	5.385102272033691	265010.0	2.104821586608887	59.68049259185781	28.92462921142578	2.235843197656896	52.58568547418832	389.7513427734375	386.99969482421875	57823.0	304.13176269531255	484.10858764648424	58.51676940917969	50.55007553100586
sub-S16_ses-3_task-Chatter_bold	0.00032813304721030043	0.00943911296137339	1	31.318140234881728	1.340797922150537	0.9869242072258073	0.46466326000958796	4989.74951171875	0.16147004921591623	157	33.69098712446352	1.9160466666666667	1.8262399999999999	2.0313600000000003	1.89054	0.0319424	-0.014001959003508091	0.02320563979446888	466	84	84	54	6.689329081726657	1.2999999523162842	2.5	2.5	2.5	28.636640215028546	3.5581130875775013	15.147008895874023	5.236881256103516	265244.0	2.283624041080475	61.37337398529028	28.899999618530273	2.3555669599351603	50.23993620604797	378.73480224609375	375.95501708984375	57660.0	296.6058410644531	469.0008377075194	56.20171356201172	60.81663513183594
sub-S16_ses-3_task-FirstBite_bold	0.00042819512195121955	0.009632539170731706	0	32.09963036201958	1.3481192045114023	0.993404335114005	0.46513268551315523	4959.93994140625	0.17254432178473467	219	35.609756097560975	1.9222039999999998	1.82284	2.041356	1.9024159999999999	0.05298	-0.014153659343719482	0.02347155287861824	615	84	84	54	6.675288054308818	1.2999999523162842	2.5	2.5	2.5	29.531950082103556	3.517200085115686	15.206124305725098	5.2483720779418945	265155.0	2.3209756135940554	61.786526107787985	28.934255599975586	2.288980912958557	50.44191180124478	378.6176452636719	375.9891357421875	57829.0	296.432177734375	469.32304077148433	56.325042724609375	59.594688415527344
sub-S16_ses-3_task-LessonLearned_bold	0.0017913473053892215	0.013411774820359282	0	32.03496052241381	1.3305151735982006	1.0003218042428785	0.46525942916799984	4883.9970703125	0.18685803261808648	284	42.51497005988024	1.9345986666666664	1.841112	2.0431239999999997	1.91956	0.0349517	-0.014494206756353378	0.02253342978656292	668	84	84	54	6.677933557363945	1.2999999523162842	2.5	2.5	2.5	27.774392848644293	3.6152101679159516	15.276103019714355	5.286825180053711	265336.0	2.3023839592933655	62.27682971954346	28.788013458251953	2.2734201433997105	50.3487062174398	378.72625732421875	375.85760498046875	57639.0	297.22601318359375	469.85247497558595	56.28303146362305	52.474571228027344
sub-S16_ses-3_task-Payload_bold	0.001713717672413793	0.01107859077586207	3	30.402471958015127	1.3231744312621347	1.0076841941855437	0.46474759163034424	4990.07080078125	0.15362318940805791	238	25.646551724137932	1.91762	1.8261600000000002	2.022624	1.9040759999999999	0.0448153	-0.01427012961357832	0.023814762011170387	928	84	84	54	6.6945911919808605	1.2999999523162842	2.5	2.5	2.5	28.8691509059212	3.811144968117177	15.251762390136719	5.293883323669434	265204.0	2.144036602973938	62.09093723297117	29.27054214477539	2.375217165678899	50.49987119583418	381.00665283203125	378.1025695800781	57757.0	299.0428039550781	472.02827758789056	56.47832489013672	55.708404541015625
sub-S16_ses-4_task-AfterTheRain_bold	0.0005286329588014981	0.00942596649812734	2	27.959114096022542	1.23875670521576	1.0005717136022505	0.4619824685864165	5177.17236328125	0.2034405763233512	282	52.80898876404494	1.9495453333333337	1.85956	2.058708	1.930368	0.0118051	-0.011816412210464478	0.02611231803894043	534	84	84	54	6.585356013621641	1.2999999523162842	2.5	2.5	2.5	27.704337141051752	3.5366181507283327	13.77080249786377	4.851053237915039	265515.0	1.7200581550598144	54.794720840454076	25.80560302734375	2.1565184203348737	48.14186041642628	356.2408447265625	353.60394287109375	57443.0	276.2317321777344	442.4941986083983	53.69502639770508	59.89366149902344
sub-S16_ses-4_task-Sintel_bold	0.002554267605633803	0.015018319549295774	0	31.309688022073356	1.2859970861636107	1.0058959228490827	0.46154939185807303	5168.74755859375	0.2511898617843669	411	57.88732394366197	1.9580666666666666	1.8787600000000002	2.0571159999999997	1.9383240000000002	0.034609	-0.011309598572552204	0.025278110057115555	710	84	84	54	6.522202999064632	1.2999999523162842	2.5	2.5	2.5	28.408474912196986	3.5570072256655862	13.557493209838867	4.844642639160156	265501.0	1.7015913724899292	53.582149505615234	25.08135986328125	1.9642155329586108	48.542259840640924	353.55462646484375	350.650634765625	57396.0	273.7072067260742	440.4520950317383	53.76213836669922	47.345726013183594
sub-S16_ses-4_task-Superhero_bold	0.0013372881355932203	0.012524467669491527	1	29.973648318038126	1.2597925907741245	0.9936222735524917	0.4620704627848625	5163.169921875	0.22808136672631343	541	57.309322033898304	1.9548946666666664	1.865748	2.0641439999999998	1.9347919999999998	0.0540142	-0.012164449319243431	0.025724485516548157	944	84	84	54	6.54878947545396	1.2999999523162842	2.5	2.5	2.5	27.453217404110656	3.5760739322434096	13.802338600158691	4.847748756408691	265556.0	1.6902078092098236	55.1188850402832	25.726564407348633	2.0787656626115734	48.63806703661522	355.43267822265625	352.7764892578125	57363.0	275.8212493896484	442.5048370361328	53.868492126464844	51.83958053588867
sub-S17_ses-1_task-Chatter_bold	0.0015100645161290323	0.013822566795698925	1	34.57860665484914	1.3725258105172415	1.010861304913794	0.5226748280379907	3577.36865234375	0.11054385327546168	24	5.161290322580645	1.7515999999999998	1.634984	1.9297039999999999	1.6901119999999998	0.0154511	-0.011553853750228882	0.03844975307583809	465	84	84	54	7.157334786970473	1.2999999523162842	2.5	2.5	2.5	17.14202093098556	6.387684630369012	26.421436309814453	8.177781105041504	245193.0	2.9623703479766847	116.64202270507795	47.239112854003906	3.565337107233235	61.52097902648259	506.0155029296875	503.3846740722656	73855.0	407.7049285888672	618.7004943847656	70.33082580566406	55.706146240234375
sub-S17_ses-1_task-Rest_bold	0.0007762091503267975	0.012633335838779958	1	35.047769571659394	1.3846905772707419	0.9990936010480345	0.5197879781473145	3671.36474609375	0.10036714613468604	17	3.7037037037037037	1.7326093333333332	1.6148599999999997	1.90922	1.6737480000000002	0.017898	-0.014179934747517109	0.03998348489403725	459	84	84	54	7.165419910852697	1.2999999523162842	2.5	2.5	2.5	18.481644975533147	6.214906652834079	25.479217529296875	8.109797477722168	245248.0	3.0319810032844545	111.93152656555174	45.121612548828125	3.603358550220822	61.236068559870965	508.9688415527344	505.8558349609375	73510.0	411.1588668823242	622.761785888672	70.5963363647461	58.92708206176758
sub-S17_ses-1_task-Spaceman_bold	0.0012816041397153944	0.01409671619663648	1	34.3871069301684	1.371517537940413	1.0064904942098447	0.5213127184729585	3662.385986328125	0.11258800966418767	35	4.527813712807244	1.7289786666666667	1.6129719999999999	1.9071840000000002	1.66678	0.0274058	-0.014001739211380482	0.03914659470319748	773	84	84	54	7.1564433157389855	1.2999999523162842	2.5	2.5	2.5	17.39314903295225	6.462000601033235	26.23443603515625	8.176209449768066	245224.0	2.9196933269500733	115.9563594818114	46.521514892578125	3.40742352918999	61.68972185405573	509.8089294433594	506.65447998046875	73606.0	411.6402893066406	624.0858917236328	70.7964859008789	54.55928421020508
sub-S17_ses-1_task-YouAgain_bold	0.0014080338541666666	0.020215000520833335	0	35.15245999870927	1.2704191766101698	0.9468414105475875	0.5234296268217229	3559.115478515625	0.13226662155304225	56	7.291666666666667	1.754016	1.636904	1.9369800000000001	1.688164	0.0230443	-0.012940830551087856	0.03864403814077377	768	84	84	54	7.165165248081366	1.2999999523162842	2.5	2.5	2.5	17.1796110021251	6.49791309988728	26.566490173339844	8.278976440429688	244921.0	3.027925968170166	116.92601776123047	47.079280853271484	3.2970898069163015	61.45754493498037	506.8829650878906	503.8667907714844	73935.0	408.7343811035156	620.003369140625	70.32125091552734	45.562599182128906
sub-S17_ses-2_task-AfterTheRain_bold	0.005935205223880598	0.02326796212686567	1	34.872197356411185	1.268664700747663	1.0113715313831781	0.5186401447661162	3524.641357421875	0.18509742271752977	100	18.65671641791045	1.8033519445697836	1.678444	1.9879280000000001	1.7436838337093512	0.0203883	-0.012770041823387146	0.03726433962583542	536	84	84	54	6.918245136107129	1.2999999523162842	2.5	2.5	2.500000238418579	19.29110115254851	7.144657625102614	27.289520263671875	9.06307315826416	244825.0	3.1020867347717282	118.59408569335932	49.057952880859375	3.019863648950282	69.87952909491179	559.9358520507812	555.7413330078125	73988.0	448.55214996337895	691.5808654785155	80.32926940917969	42.07552719116211
sub-S17_ses-2_task-LessonLearned_bold	0.0005209295352323839	0.01302349649175412	1	32.78248605375373	1.3175981208858858	0.9998142362312313	0.5164837790677862	3673.992431640625	0.12324349358015795	48	7.19640179910045	1.7558012794834188	1.6464079999999999	1.927024	1.6939718384502567	0.0164179	-0.012119675986468792	0.036935336887836456	667	84	84	54	6.918745277853504	1.2999999523162842	2.5	2.5	2.500000238418579	19.88371136987926	6.973104632210718	26.64150047302246	8.895438194274902	245143.0	2.984304428100586	115.56662139892575	48.37738800048828	3.224962664279076	69.40951957813212	560.1699829101562	556.1636962890625	73695.0	448.6922088623047	691.0266479492187	80.38450622558594	56.36503601074219
sub-S17_ses-2_task-TearsOfSteel_bold	0.0008038448844884489	0.019913158745874588	1	33.35617139203306	1.2442581843471066	0.9729921726280996	0.5168789681227169	3563.061279296875	0.1720756521562809	172	28.382838283828384	1.7945852780802463	1.671744	1.9739	1.7381118342407385	0.00997626	-0.012210690416395664	0.03688286617398262	606	84	84	54	6.801136034674864	1.2999999523162842	2.5	2.5	2.500000238418579	19.01469258983902	7.26109673671529	26.944644927978516	9.047674179077148	245252.0	2.9175843000411987	116.43972244262693	48.160240173339844	2.8170539587862713	71.48859228756055	557.8226928710938	553.5901489257812	73513.0	444.03131713867185	692.0957031249998	81.39616394042969	45.85295867919922
sub-S17_ses-2_task-TheSecretNumber_bold	0.002228811096433289	0.027094247159841482	1	34.961876543849186	1.163517304378306	0.9400094685846566	0.5181528680435568	3692.1328125	0.22670591273107424	232	30.647291941875825	1.8090012780423532	1.6887	1.9989999999999999	1.7393038341270604	0.0244245	-0.012405668385326862	0.03738151490688324	757	84	84	54	6.843590395954465	1.2999999523162842	2.5	2.5	2.500000238418579	19.439273658330983	7.12078783344916	27.519317626953125	8.98874282836914	244964.0	3.080378675460816	118.60581245422358	49.41986083984375	2.9055028216835694	71.04174843044504	561.4920654296875	556.4302368164062	73923.0	448.7007476806641	695.5212951660155	81.30622100830078	37.61378479003906
sub-S17_ses-3_task-BetweenViewings_bold	0.004165554123711341	0.02588226881443299	1	34.87447415741933	1.237991193651613	0.9657483007870976	0.5193730296396373	3861.030517578125	0.1992351536449766	176	22.68041237113402	1.79018	1.653192	1.9833200000000002	1.734028	0.0218989	-0.010157213546335697	0.03317869082093239	776	84	84	54	7.075370994154605	1.2999999523162842	2.5	2.5	2.5	18.15181234001514	7.309598069237532	27.88053321838379	8.824609756469727	244648.0	2.6612613916397097	122.92332382202135	50.7470817565918	3.3697642674928767	67.85683219005665	563.5819702148438	559.2776489257812	74095.0	454.06248474121094	692.0214355468751	79.045166015625	40.2951545715332
sub-S17_ses-3_task-FirstBite_bold	0.0022423980424143555	0.02102856133768352	2	33.75775069826798	1.268982078431373	0.975317035767974	0.5168021463251229	4200.89111328125	0.16870233095966464	124	20.22838499184339	1.7735519999999998	1.652908	1.966688	1.70106	0.0174736	-0.007641039323061705	0.034329868853092194	613	84	84	54	6.957640512166832	1.2999999523162842	2.5	2.5	2.5	19.393335699764254	6.955904829800317	27.090805053710938	8.46707534790039	244778.0	2.520691430568695	117.56190223693844	50.32093811035156	3.186834446469378	69.53620677942044	563.1461791992188	558.2549438476562	74049.0	451.3373107910156	693.6185424804685	80.23570251464844	45.22916030883789
sub-S17_ses-3_task-Superhero_bold	0.000521925925925926	0.017175988465608465	1	34.24013146702326	1.3325900761016933	0.9778295983580501	0.5173821878305143	3984.95361328125	0.14428578990435748	144	15.238095238095237	1.7559266666666666	1.6317799999999998	1.947636	1.688364	0.0238243	-0.010951654054224491	0.03305252268910408	945	84	84	54	7.113923553947548	1.2999999523162842	2.5	2.5	2.5	18.187959921616688	7.0573892666783244	27.20635414123535	8.655115127563477	245014.0	2.6359878301620485	120.11652679443347	49.75278854370117	3.7029412135535393	66.97110767133518	565.5870971679688	561.466552734375	73776.0	457.12095642089844	691.8931274414062	78.92448425292969	50.97980880737305
sub-S17_ses-4_task-BigBuckBunny_bold	0.0013106049149338376	0.020893962948960305	2	32.2642278779356	1.2377559768560606	0.9791694274431819	0.5207285527204206	3394.248046875	0.16626531521142904	117	22.117202268431	1.7982026666666666	1.6682759999999999	1.9939319999999998	1.7324000000000002	0.0097433	-0.01446064468473196	0.03489198535680771	529	84	84	54	6.853379266156641	1.2999999523162842	2.5	2.5	2.5	20.47203262597217	8.079923767734154	30.8231258392334	10.095982551574707	244627.0	3.270442938804627	134.91333770751947	56.21653366088867	3.7620181339346583	72.31753379284746	609.4090576171875	604.217529296875	73956.0	487.14759063720703	752.2138214111328	88.16284942626953	44.639862060546875
sub-S17_ses-4_task-Payload_bold	0.004221420882669537	0.022992371689989237	1	32.99356455428876	1.1880822044504316	0.9674066314331905	0.5234233481171119	3241.837158203125	0.2150023892373694	221	23.78902045209903	1.7980720000000001	1.673712	2.012112	1.708392	0.0300753	-0.01441445853561163	0.03287914767861366	929	84	84	54	6.706092556705227	1.2999999523162842	2.5	2.5	2.5	18.85677797929423	8.307834184243807	31.959453582763672	10.25145149230957	244611.0	3.284494638442993	141.2898941040039	57.743045806884766	3.656397885581172	74.25643616313617	608.1878051757812	601.646240234375	74191.0	486.2129669189453	754.655517578125	89.71575927734375	40.05433654785156
sub-S17_ses-4_task-Sintel_bold	0.006500648801128351	0.027169604231311706	1	35.519912331836174	1.0916693985451984	0.9261911233192089	0.5224434393062953	3088.67333984375	0.32405556118292933	183	25.811001410437235	1.7984533333333335	1.67088	1.9942280000000001	1.7302520000000001	0.0468643	-0.015134100802242756	0.032718341797590256	709	84	84	54	6.743174010644825	1.2999999523162842	2.5	2.5	2.5	18.39714368501661	8.783309207458522	31.863170623779297	10.596603393554688	245096.0	3.332387924194336	141.03453063964844	57.220184326171875	3.5638491142789306	74.7473490681284	608.6239013671875	602.9075927734375	73815.0	486.72446594238284	753.7138732910157	89.40945434570312	34.018428802490234
sub-S17_ses-4_task-ToClaireFromSonny_bold	0.0057200656455142235	0.022597989277899345	7	32.92595683907896	1.2000806710745608	0.9823756226096491	0.5211929921938556	3428.677490234375	0.1979000978068622	109	23.85120350109409	1.788292	1.664112	1.9827559999999997	1.718008	0.0422192	-0.012287612073123455	0.03369440510869026	457	84	84	54	6.752678385849074	1.2999999523162842	2.5	2.5	2.5	18.905300086235375	8.305834194888648	32.28261184692383	10.243829727172852	245127.0	3.340638279914856	142.56694335937476	58.548912048339844	3.3278000073999756	75.12641527255468	609.5853881835938	603.5601196289062	73687.0	486.3071929931641	756.7623718261718	89.38024139404297	38.8458366394043
sub-S19_ses-1_task-AfterTheRain_bold	0.006813249551166966	0.012871329946140035	2	31.68662365205037	1.3077453218705037	1.067774437140288	0.5305205618969169	2852.06591796875	0.18516333467422186	159	28.545780969479353	1.9325626666666667	1.823572	2.03312	1.9409960000000002	0.0176597	-0.005628619808703661	0.028657451272010803	557	84	84	54	5.8752654692977835	1.2999999523162842	2.5	2.5	2.5	30.690345456310354	7.223118854721938	23.170297622680664	8.718085289001465	238195.0	2.995204544067383	87.74161224365233	39.31327438354492	1.897975493424048	73.55409136827953	489.1170654296875	479.1401672363281	80621.0	381.2402038574219	637.3365478515625	81.55158233642578	50.6091194152832
sub-S19_ses-1_task-BetweenViewings_bold	0.0022929974160206716	0.012401013062015503	2	31.29176029793018	1.2461340554721865	0.9871442210866748	0.5318221619851584	2731.02685546875	0.1686004937471833	195	25.1937984496124	1.920228	1.814664	2.032572	1.913448	0.0178582	-0.006862427107989788	0.03252282738685608	774	84	84	54	5.929876475838632	1.2999999523162842	2.5	2.5	2.5	28.508114749169394	7.549860841352713	23.021316528320312	8.872182846069336	237896.0	2.8506551384925842	85.92709350585938	38.47576904296875	1.7580231454344881	72.94226005420049	486.484375	476.9400634765625	80922.0	378.7944854736328	632.9692260742188	80.42951965332031	51.327247619628906
sub-S19_ses-1_task-Rest_bold	0.0024932751091703057	0.011235758034934496	2	31.1496529650547	1.2679709098905902	1.015246551553611	0.5302671361431552	2915.03515625	0.17051530759536765	127	27.729257641921397	1.9289733333333334	1.819376	2.045324	1.92222	0.0104339	-0.0062642632983624935	0.033807285130023956	458	84	84	54	5.9690509569391885	1.2999999523162842	2.5	2.5	2.5	31.19237483559015	7.129354065692523	22.566144943237305	8.613119125366211	237889.0	2.9400115489959715	84.06963500976534	38.185001373291016	1.8230147042832945	72.1880866203882	489.084716796875	479.6391906738281	81087.0	381.2075836181641	634.2225463867187	80.35385131835938	54.756752014160156
sub-S19_ses-1_task-YouAgain_bold	0.016898200782268575	0.01595982890482399	2	33.53198131869451	1.3360881867493473	1.138313267506527	0.5312320253076473	2736.3759765625	0.24040073977009999	223	29.07431551499348	1.9350426666666667	1.827	2.039104	1.9390239999999999	0.023196	-0.006133022252470255	0.030444996431469917	767	84	84	54	5.901814522751938	1.2999999523162842	2.5	2.5	2.5	30.147029550664335	7.511321279775524	23.22738265991211	8.900279998779297	238180.0	2.961823856830597	87.50935440063476	39.10862731933594	1.8409894795903137	73.1759526951484	488.3636169433594	478.5431213378906	80800.0	381.3293060302735	635.4811248779297	81.08356475830078	44.322940826416016
sub-S19_ses-2_task-BigBuckBunny_bold	0.004759207547169811	0.015321539716981131	1	33.52097573332705	1.2387045877315694	0.9949170095652179	0.5291936623224486	3008.271240234375	0.22896633939109914	248	46.79245283018868	1.9240346666666668	1.812192	2.02686	1.933052	0.0326355	-0.0018846677849069238	0.032453231513500214	530	84	84	54	6.074347006440936	1.2999999523162842	2.5	2.5	2.5	22.822953594385204	7.279608126347734	22.262954711914062	8.478010177612305	238392.0	2.6784923553466795	84.83658714294432	36.45490646362305	1.6846975146544914	72.34097092508578	485.11566162109375	476.3368225097656	80817.0	378.2470886230469	625.961181640625	78.41729736328125	47.373573303222656
sub-S19_ses-2_task-Chatter_bold	0.004945010752688172	0.01450710223655914	1	33.17825881760781	1.222930211293104	1.0198780302370685	0.5278033601425941	3186.349365234375	0.2425724786166171	222	47.74193548387097	1.9252226666666667	1.823128	2.044124	1.9084160000000001	0.0158163	0.00022325986356008798	0.03320097178220749	465	84	84	54	6.0536073978337726	1.2999999523162842	2.5	2.5	2.5	22.715888559873658	7.1083396847868565	22.070362091064453	8.302648544311523	238597.0	2.628895902633667	84.3130676269529	36.435726165771484	1.7108038002994812	72.44725243788089	484.968017578125	476.3781433105469	80717.0	377.5106262207031	624.5592529296875	78.69277954101562	48.053367614746094
sub-S19_ses-2_task-FirstBite_bold	0.00324349593495935	0.011938490796747967	1	31.631803776628676	1.246938057198696	1.0082799651954397	0.5290531916957582	3124.625	0.18436270221835072	153	24.878048780487806	1.914556	1.812932	2.0259039999999997	1.904832	0.0279869	-0.00205566780641675	0.033219754695892334	615	84	84	54	6.08235916466255	1.2999999523162842	2.5	2.5	2.5	23.02527078172939	7.0970290344888	22.166168212890625	8.354434967041016	238268.0	2.707428753376007	84.62532157897942	36.61383056640625	1.688254112771439	72.07200947220778	484.71466064453125	476.12615966796875	80884.0	378.2970794677735	624.6181335449219	78.27936553955078	52.09639358520508
sub-S19_ses-2_task-TearsOfSteel_bold	0.003954512396694215	0.01248546758677686	2	32.090240276539724	1.2441547408609257	1.0094665957119195	0.5288228494148313	3069.425537109375	0.20221749643259068	168	27.768595041322314	1.9139840000000001	1.807864	2.0277760000000002	1.9063120000000002	0.0164324	-0.0028188801370561123	0.03289714455604553	605	84	84	54	6.065224344402434	1.2999999523162842	2.5	2.5	2.5	23.864773310081002	7.042487260450889	21.965059280395508	8.360132217407227	238198.0	2.7586923241615295	83.36543197631833	36.399139404296875	1.8148760979938041	71.77386471760443	484.7021484375	476.0573425292969	80947.0	378.2870300292969	625.5255859375	78.48916625976562	51.33845520019531
sub-S19_ses-2_task-TheSecretNumber_bold	0.002243960264900662	0.012307968582781456	3	30.552019562055683	1.2514409306366054	1.00539042392573	0.5280340102031588	3166.5185546875	0.16084065291054606	123	16.29139072847682	1.9149306666666668	1.814556	2.033328	1.8969080000000003	0.0132179	-0.003470859955996275	0.03388092666864395	755	84	84	54	6.112825987794018	1.2999999523162842	2.5	2.5	2.5	23.953417976386994	6.953918626161815	21.512449264526367	8.226497650146484	238182.0	2.6921669244766235	80.56306762695309	35.589263916015625	1.823886928673014	70.64820368872867	484.14959716796875	475.6722717285156	81014.0	378.3649673461914	623.2646606445312	77.8149642944336	52.49365234375
sub-S19_ses-3_task-LessonLearned_bold	0.0015788138138138135	0.010581453318318319	2	32.0044991400752	1.3355602939398494	1.0256877416541341	0.522959031755532	4041.41015625	0.15481783872306476	177	26.576576576576578	1.9089053333333332	1.8116240000000001	2.016508	1.898584	0.0139508	0.0010923697846010327	0.027043022215366364	666	84	84	54	6.11907778260558	1.2999999523162842	2.5	2.5	2.5	22.11532729353841	5.66071642468161	18.63081169128418	6.832306861877441	238490.0	2.150121808052063	72.95505561828611	31.142423629760742	1.9992375750322635	65.04125438685277	450.5816955566406	442.55120849609375	80603.0	352.5008483886719	579.1140380859375	72.32273864746094	57.909751892089844
sub-S19_ses-3_task-Payload_bold	0.00329016146393972	0.017120304359526373	1	34.69709844005384	1.2340790083081896	0.9772697268426727	0.5227272121323436	3991.62890625	0.2160259034850824	379	40.79655543595264	1.9190506666666665	1.8202279999999997	2.039008	1.897916	0.0265647	-0.00016957138723228127	0.027982186526060104	929	84	84	54	6.157758251402972	1.2999999523162842	2.5	2.5	2.5	22.60342399951247	5.838512226340115	18.160083770751953	6.847985744476318	238191.0	2.0507699251174927	69.48628234863281	30.078447341918945	2.0352318908714517	64.19711041741127	448.7385559082031	440.7184143066406	80859.0	352.2216430664063	575.8802490234373	71.57080078125	44.58478546142578
sub-S19_ses-3_task-ToClaireFromSonny_bold	0.0033503463203463204	0.014145214437229436	2	34.57091928093276	1.2914422458785249	0.9900854667895875	0.5230412089188237	3911.13134765625	0.19159734393607095	172	37.22943722943723	1.9087386666666666	1.809292	2.021272	1.8956520000000001	0.0359615	0.0004854084108956158	0.02756671980023384	462	84	84	54	6.158945960788781	1.2999999523162842	2.5	2.5	2.5	22.1719680369603	5.9394385184334295	18.53187370300293	6.913232326507568	238451.0	2.0348148345947266	71.61981964111328	30.855653762817383	2.028440962989877	64.18794821803237	448.9258728027344	441.2216796875	80634.0	351.86744232177733	576.5314025878906	71.63871002197266	50.02711486816406
sub-S19_ses-4_task-Sintel_bold	0.005028101265822785	0.014805019634317861	1	36.1724878713803	1.296292980450704	0.9883186974225346	0.5268765125413337	3153.173095703125	0.19813999490814177	260	36.56821378340366	1.8878346666666665	1.786552	1.999492	1.87746	0.0506276	-0.005044783465564251	0.029951123520731926	711	84	84	54	6.115826465785585	1.2999999523162842	2.5	2.5	2.5	20.350434109192243	6.489492147888698	18.822397232055664	7.454245567321777	238203.0	2.233530902862549	71.0882064819336	29.80412483215332	1.9512563418779747	63.379525514811284	436.14849853515625	428.8403625488281	80810.0	340.98649902343755	561.6139404296875	70.11933898925781	46.318214416503906
